0.324816845282      0.000410081869058                                           5.73673882707e-05                                           3.06061679404       
0.325378579074      0.000378226723724                                           5.74373742561e-05                                           3.06591104495       
0.325940306612      0.000387839882406                                           5.74240588093e-05                                           3.07120524345       
0.326502027885      0.000356691631452                                           5.74219320944e-05                                           3.07649938945       
0.327063742881      0.000403960300264                                           5.75663520621e-05                                           3.08179348288       
0.327625451591      0.000359463138023                                           5.74449322464e-05                                           3.08708752363       
0.328187154003      0.000413860866998                                           5.75768797369e-05                                           3.09238151161       
0.328748850107      0.000410424974636                                           5.7558023251e-05                                            3.09767544675       
0.329310539892      0.000358807303826                                           5.75948081437e-05                                           3.10296932894       
0.329872223347      0.000322157035276                                           5.77022172028e-05                                           3.10826315811       
0.330433900463      0.000360367790834                                           5.74493481138e-05                                           3.11355693415       
0.330995571227      0.000383189350082                                           5.77270620939e-05                                           3.11885065698       
0.33155723563       0.000384894098432                                           5.76369701763e-05                                           3.12414432651       
0.332118893661      0.000372531662732                                           5.77880136374e-05                                           3.12943794265       
0.332680545309      0.000409248573293                                           5.76613349012e-05                                           3.13473150532       
0.333242190563      0.000378286593555                                           5.77018535592e-05                                           3.14002501441       
0.333803829413      0.000353540763853                                           5.78485484558e-05                                           3.14531846985       
0.334365461848      0.000380312298376                                           5.76868966179e-05                                           3.15061187154       
0.334927087857      0.000352623117764                                           5.78371327139e-05                                           3.15590521939       
0.33548870743       0.000371099022725                                           5.77657526904e-05                                           3.16119851331       
0.336050320556      0.000372229258278                                           5.79015877764e-05                                           3.16649175322       
0.336611927224      0.000340314921792                                           5.80002049716e-05                                           3.17178493902       
0.337173527424      0.000377779710297                                           5.76361271401e-05                                           3.17707807063       
0.337735121145      0.000356561429751                                           5.79408311638e-05                                           3.18237114795       
0.338296708377      0.000321908758218                                           5.78095441266e-05                                           3.1876641709        
0.338858289108      0.000333717367665                                           5.80074450925e-05                                           3.19295713939       
0.339419863328      0.000391446683558                                           5.80357829868e-05                                           3.19825005332       
0.339981431026      0.000434067930706                                           5.78265556775e-05                                           3.2035429126        
0.340542992192      0.000390127881302                                           5.81114662919e-05                                           3.20883571716       
0.341104546814      0.000387501731135                                           5.78963485034e-05                                           3.21412846689       
0.341666094884      0.000428665140559                                           5.79969049623e-05                                           3.21942116171       
0.342227636388      0.000379215556617                                           5.79560286459e-05                                           3.22471380154       
0.342789171318      0.000304068977709                                           5.80216204196e-05                                           3.23000638627       
0.343350699662      0.000312793113611                                           5.81580214947e-05                                           3.23529891582       
0.34391222141       0.00038154206858                                            5.79423699328e-05                                           3.2405913901        
0.34447373655       0.000462150592562                                           5.81039355953e-05                                           3.24588380902       
0.345035245073      0.000415741540698                                           5.81030436571e-05                                           3.2511761725        
0.345596746968      0.000415434848624                                           5.81163866327e-05                                           3.25646848044       
0.346158242223      0.000379904183931                                           5.82283008531e-05                                           3.26176073275       
0.346719730829      0.000321043322259                                           5.7965904296e-05                                            3.26705292934       
0.347281212774      0.000377818179311                                           5.82157030586e-05                                           3.27234507013       
0.347842688049      0.00040434413506                                            5.80592318417e-05                                           3.27763715502       
0.348404156642      0.000422272828855                                           5.82164903528e-05                                           3.28292918393       
0.348965618542      0.000411875182875                                           5.82140819286e-05                                           3.28822115677       
0.34952707374       0.000436784475219                                           5.81422707481e-05                                           3.29351307344       
0.350088522223      0.000413977162012                                           5.82660791042e-05                                           3.29880493386       
0.350649963983      0.000375128758396                                           5.80721608929e-05                                           3.30409673793       
0.351211399007      0.000428080553241                                           5.82961090352e-05                                           3.30938848558       
0.351772827286      0.000362665037984                                           5.81551781852e-05                                           3.3146801767        
0.352334248809      0.000383698924529                                           5.82558291455e-05                                           3.31997181122       
0.352895663564      0.000347966154788                                           5.82938288132e-05                                           3.32526338903       
0.353457071543      0.000322641267889                                           5.80946295778e-05                                           3.33055491006       
0.354018472732      0.000384644803789                                           5.83063262628e-05                                           3.3358463742        
0.354579867123      0.0003878644725                                             5.81022575907e-05                                           3.34113778138       
0.355141254705      0.000362603446888                                           5.82053316635e-05                                           3.3464291315        
0.355702635466      0.000357032324597                                           5.81353782899e-05                                           3.35172042448       
0.356264009397      0.000336714718248                                           5.81223455042e-05                                           3.35701166022       
0.356825376486      0.000340117139356                                           5.82063596465e-05                                           3.36230283863       
0.357386736722      0.000385509493058                                           5.80488205058e-05                                           3.36759395963       
0.357948090096      0.000395371135956                                           5.81052273478e-05                                           3.37288502313       
0.358509436597      0.000390894823493                                           5.80216396722e-05                                           3.37817602903       
0.359070776214      0.000331107541376                                           5.80495125575e-05                                           3.38346697725       
0.359632108935      0.00033904397039                                            5.80891659078e-05                                           3.3887578677        
0.360193434752      0.000330587662094                                           5.78375653594e-05                                           3.39404870029       
0.360754753652      0.000355407552817                                           5.8044711477e-05                                            3.39933947493       
0.361316065626      0.00034809672819                                            5.78474611393e-05                                           3.40463019153       
0.361877370663      0.000390205799963                                           5.79481186801e-05                                           3.40992085          
0.362438668751      0.00035791059639                                            5.80347340955e-05                                           3.41521145025       
0.362999959881      0.000345555030885                                           5.77773318269e-05                                           3.4205019922        
0.363561244042      0.000327126241671                                           5.79409401756e-05                                           3.42579247575       
0.364122521223      0.000383061930875                                           5.77565903754e-05                                           3.43108290081       
0.364683791413      0.000400300699293                                           5.79091601746e-05                                           3.4363732673        
0.365245054603      0.000435042872166                                           5.78294146589e-05                                           3.44166357512       
0.36580631078       0.000388722441571                                           5.7692589646e-05                                            3.44695382419       
0.366367559936      0.000385872688707                                           5.78857438831e-05                                           3.45224401442       
0.366928802058      0.000365896300962                                           5.76589639048e-05                                           3.45753414572       
0.367490037136      0.000347113035869                                           5.78566088397e-05                                           3.46282421799       
0.36805126516       0.000384143523487                                           5.77024732905e-05                                           3.46811423116       
0.36861248612       0.00032929321587                                            5.76380130952e-05                                           3.47340418512       
0.369173700003      0.000340517168157                                           5.78130647936e-05                                           3.4786940798        
0.369734906801      0.000369064026759                                           5.7558754958e-05                                            3.4839839151        
0.370296106501      0.000384005493377                                           5.7774357746e-05                                            3.48927369093       
0.370857299094      0.000345127544046                                           5.75265954314e-05                                           3.49456340721       
0.37141848457       0.000381310104933                                           5.76796690115e-05                                           3.49985306384       
0.371979662916      0.000366286970987                                           5.76233481575e-05                                           3.50514266073       
0.372540834123      0.000359281251812                                           5.75797336255e-05                                           3.51043219781       
0.37310199818       0.000421739584128                                           5.76494221413e-05                                           3.51572167497       
0.373663155076      0.000405942863457                                           5.74421862147e-05                                           3.52101109212       
0.374224304802      0.000382923467308                                           5.76134369274e-05                                           3.52630044919       
0.374785447345      0.000380209512841                                           5.75521396491e-05                                           3.53158974608       
0.375346582696      0.000362840758857                                           5.74773107781e-05                                           3.53687898269       
0.375907710844      0.000359581392937                                           5.75847107744e-05                                           3.54216815895       
0.376468831778      0.000432894954                                              5.7431364795e-05                                            3.54745727476       
0.377029945488      0.00042466985525                                            5.75584736331e-05                                           3.55274633004       
0.377591051962      0.000408028711855                                           5.73813390637e-05                                           3.55803532469       
0.378152151192      0.000370322036361                                           5.74397212324e-05                                           3.56332425862       
0.378713243165      0.000352820370423                                           5.74304637323e-05                                           3.56861313175       
0.379274327871      0.000383977893338                                           5.73810718918e-05                                           3.57390194399       
0.3798354053        0.000353821404903                                           5.74397917183e-05                                           3.57919069524       
0.380396475441      0.000326072485915                                           5.7269577645e-05                                            3.58447938542       
0.380957538283      0.000428665534149                                           5.74533050472e-05                                           3.58976801445       
0.381518593816      0.000380887583804                                           5.73380258712e-05                                           3.59505658222       
0.382079642029      0.000402098498648                                           5.7342495302e-05                                            3.60034508866       
0.382640682911      0.000457165949981                                           5.73306427435e-05                                           3.60563353367       
0.383201716452      0.00041952840806                                            5.72107423129e-05                                           3.61092191716       
0.383762742642      0.000396324368392                                           5.73710980484e-05                                           3.61621023904       
0.384323761469      0.000346939042013                                           5.72278088959e-05                                           3.62149849924       
0.384884772923      0.000419016975535                                           5.73274704809e-05                                           3.62678669764       
0.385445776994      0.00035240928562                                            5.73073549207e-05                                           3.63207483418       
0.386006773671      0.000360710693077                                           5.71065093268e-05                                           3.63736290875       
0.386567762943      0.000444209036012                                           5.72923771528e-05                                           3.64265092128       
0.387128744799      0.000371098219393                                           5.70904197488e-05                                           3.64793887166       
0.38768971923       0.000386804977524                                           5.71620726681e-05                                           3.65322675982       
0.388250686223      0.000392327191713                                           5.72230235368e-05                                           3.65851458566       
0.38881164577       0.000397137305507                                           5.7142347479e-05                                            3.66380234909       
0.389372597859      0.000392984583126                                           5.72256372152e-05                                           3.66909005002       
0.38993354248       0.000405392403166                                           5.6975397834e-05                                            3.67437768838       
0.390494479621      0.000436577447191                                           5.71500734675e-05                                           3.67966526406       
0.391055409273      0.000438598919043                                           5.71559203897e-05                                           3.68495277697       
0.391616331425      0.000317946078193                                           5.71008826588e-05                                           3.69024022704       
0.392177246065      0.000305619721604                                           5.70857294628e-05                                           3.69552761416       
0.392738153185      0.000356884592963                                           5.69083151692e-05                                           3.70081493826       
0.393299052772      0.000334355196715                                           5.70975370358e-05                                           3.70610219924       
0.393859944817      0.000377538540028                                           5.70100210067e-05                                           3.71138939701       
0.394420829309      0.000401530019592                                           5.70347068144e-05                                           3.71667653148       
0.394981706237      0.000441316600701                                           5.70532509486e-05                                           3.72196360257       
0.395542575591      0.000350218916801                                           5.69356859213e-05                                           3.72725061019       
0.396103437359      0.000405279318281                                           5.70487478724e-05                                           3.73253755424       
0.396664291532      0.000400416852681                                           5.68535247943e-05                                           3.73782443465       
0.397225138099      0.000363221583337                                           5.70192278593e-05                                           3.74311125131       
0.397785977049      0.000365960668631                                           5.69211463879e-05                                           3.74839800414       
0.398346808372      0.000416104919252                                           5.69290966656e-05                                           3.75368469306       
0.398907632057      0.000373162788719                                           5.69722696199e-05                                           3.75897131797       
0.399468448093      0.000328997033678                                           5.67600184742e-05                                           3.76425787878       
0.40002925647       0.000301244823453                                           5.69096539439e-05                                           3.76954437541       
0.400590057178      0.00039837504557                                            5.68045363912e-05                                           3.77483080776       
0.401150850205      0.000413378890634                                           5.69666969781e-05                                           3.78011717576       
0.401711635541      0.000391399040909                                           5.68435201141e-05                                           3.7854034793        
0.402272413176      0.000375455665614                                           5.67750819342e-05                                           3.7906897183        
0.402833183099      0.000361563280545                                           5.69005951227e-05                                           3.79597589267       
0.403393945299      0.000364827525724                                           5.67441087021e-05                                           3.80126200233       
0.403954699766      0.000381885982662                                           5.67886465613e-05                                           3.80654804717       
0.40451544649       0.000361396255597                                           5.67832960434e-05                                           3.81183402713       
0.405076185458      0.00029143669985                                            5.67754820781e-05                                           3.8171199421        
0.405636916662      0.000335912233471                                           5.67895442859e-05                                           3.822405792         
0.406197640091      0.000364829963284                                           5.6609338148e-05                                            3.82769157673       
0.406758355733      0.000400197129494                                           5.67940015155e-05                                           3.83297729622       
0.407319063579      0.000383214126011                                           5.67002542233e-05                                           3.83826295036       
0.407879763618      0.000426866013341                                           5.6738464177e-05                                            3.84354853908       
0.408440455838      0.000478199639726                                           5.68058606427e-05                                           3.84883406228       
0.40900114023       0.000413335295018                                           5.6571897306e-05                                            3.85411951988       
0.409561816784      0.000407206079082                                           5.67225323188e-05                                           3.85940491178       
0.410122485488      0.000377708724511                                           5.66073560053e-05                                           3.8646902379        
0.410683146331      0.00038440524557                                            5.67443835756e-05                                           3.86997549815       
0.411243799304      0.000394645791533                                           5.6627703683e-05                                            3.87526069244       
0.411804444396      0.000405905513866                                           5.65991261006e-05                                           3.88054582068       
0.412365081596      0.000412485574436                                           5.66990710181e-05                                           3.88583088279       
0.412925710893      0.000412628642909                                           5.65502007845e-05                                           3.89111587866       
0.413486332278      0.000410828173105                                           5.66430647678e-05                                           3.89640080822       
0.414046945739      0.000428511440159                                           5.65689045471e-05                                           3.90168567138       
0.414607551266      0.000410918563503                                           5.65464453008e-05                                           3.90697046805       
0.415168148848      0.000395215683839                                           5.66810904469e-05                                           3.91225519813       
0.415728738475      0.000409991895084                                           5.63854268117e-05                                           3.91753986155       
0.416289320136      0.000394190770129                                           5.66366591211e-05                                           3.9228244582        
0.416849893821      0.000372788217145                                           5.64372621917e-05                                           3.92810898801       
0.417410459519      0.000411602381997                                           5.65621059924e-05                                           3.93339345089       
0.41797101722       0.000396969454286                                           5.65613746628e-05                                           3.93867784674       
0.418531566913      0.000396557994257                                           5.64663212068e-05                                           3.94396217548       
0.419092108586      0.00038241053674                                            5.65111712033e-05                                           3.94924643701       
0.419652642231      0.000365749319425                                           5.64118756375e-05                                           3.95453063126       
0.420213167836      0.000352383944616                                           5.65502953074e-05                                           3.95981475812       
0.420773685391      0.000413709360667                                           5.64723042927e-05                                           3.96509881753       
0.421334194885      0.000406244343107                                           5.64323195796e-05                                           3.97038280937       
0.421894696308      0.000366575033117                                           5.65547519603e-05                                           3.97566673357       
0.422455189649      0.000383562447838                                           5.6381349939e-05                                            3.98095059004       
0.423015674897      0.000336154613078                                           5.64646279555e-05                                           3.98623437868       
0.423576152043      0.000344503672345                                           5.63637466473e-05                                           3.99151809942       
0.424136621074      0.000370356040254                                           5.63517033994e-05                                           3.99680175215       
0.424697081982      0.00035268182542                                            5.65420122414e-05                                           4.0020853368        
0.425257534755      0.000381247585467                                           5.62719669733e-05                                           4.00736885328       
0.425817979383      0.00041488971369                                            5.64637544997e-05                                           4.01265230149       
0.426378415855      0.000436668110866                                           5.62947332172e-05                                           4.01793568134       
0.42693884416       0.000417544400326                                           5.64037588885e-05                                           4.02321899276       
0.427499264289      0.000376190566882                                           5.63766013767e-05                                           4.02850223565       
0.428059676231      0.000296449114247                                           5.6281623892e-05                                            4.03378540991       
0.428620079974      0.000301268935572                                           5.6338501908e-05                                            4.03906851547       
0.429180475509      0.000366580804067                                           5.62654721317e-05                                           4.04435155224       
0.429740862825      0.000392080383594                                           5.63460133187e-05                                           4.04963452012       
0.430301241911      0.000388887059476                                           5.62279737007e-05                                           4.05491741903       
0.430861612758      0.000371538361929                                           5.63304064993e-05                                           4.06020024888       
0.431421975353      0.000370775994448                                           5.63347235375e-05                                           4.06548300958       
0.431982329688      0.000375236289096                                           5.6230512569e-05                                            4.07076570104       
0.43254267575       0.000346937123558                                           5.62596471049e-05                                           4.07604832317       
0.433103013531      0.000350364794943                                           5.61631058995e-05                                           4.08133087589       
0.433663343019      0.000334800108938                                           5.6210947105e-05                                            4.08661335911       
0.434223664203      0.000377931000734                                           5.62607112446e-05                                           4.09189577273       
0.434783977073      0.000382621245183                                           5.62077861685e-05                                           4.09717811668       
0.435344281619      0.000458352652664                                           5.62695523921e-05                                           4.10246039086       
0.435904577831      0.000432774524413                                           5.6093150031e-05                                            4.10774259518       
0.436464865696      0.000357847554884                                           5.62478901982e-05                                           4.11302472955       
0.437025145206      0.000352999808018                                           5.61492869013e-05                                           4.1183067939        
0.437585416349      0.000358186369521                                           5.61778008723e-05                                           4.12358878812       
0.438145679115      0.000363758807                                              5.61873495546e-05                                           4.12887071213       
0.438705933494      0.000365469779765                                           5.60877385151e-05                                           4.13415256584       
0.439266179475      0.000347772148098                                           5.61744654235e-05                                           4.13943434916       
0.439826417046      0.000394034593494                                           5.60824492526e-05                                           4.14471606201       
0.440386646199      0.000353370173094                                           5.61279102786e-05                                           4.14999770429       
0.440946866922      0.000368470280589                                           5.61774962197e-05                                           4.15527927593       
0.441507079205      0.000385657413517                                           5.60669237877e-05                                           4.16056077682       
0.442067283037      0.000386769289389                                           5.61155921079e-05                                           4.16584220688       
0.442627478408      0.000353750629314                                           5.60229174177e-05                                           4.17112356603       
0.443187665307      0.000305102163619                                           5.60904178928e-05                                           4.17640485417       
0.443747843724      0.000316405041214                                           5.60722322895e-05                                           4.18168607122       
0.444308013648      0.000351621821558                                           5.60562321324e-05                                           4.18696721708       
0.444868175069      0.000379475004587                                           5.61315542878e-05                                           4.19224829168       
0.445428327976      0.00033432116115                                            5.59141473042e-05                                           4.19752929491       
0.445988472358      0.000340714092027                                           5.6091130236e-05                                            4.2028102267        
0.446548608206      0.000333653843449                                           5.5973102234e-05                                            4.20809108696       
0.447108735508      0.000381497781616                                           5.60472368414e-05                                           4.21337187559       
0.447668854255      0.000431943106636                                           5.6041758466e-05                                            4.21865259251       
0.448228964435      0.000464689596462                                           5.5958004128e-05                                            4.22393323763       
0.448789066038      0.000361256685044                                           5.60663783212e-05                                           4.22921381086       
0.449349159054      0.000374432662789                                           5.59172172722e-05                                           4.23449431211       
0.449909243472      0.000340460468705                                           5.59702667809e-05                                           4.2397747413        
0.450469319281      0.00032420338244                                            5.59671934017e-05                                           4.24505509834       
0.451029386472      0.000294501379606                                           5.59146133711e-05                                           4.25033538313       
0.451589445033      0.000404664169457                                           5.60290054586e-05                                           4.2556155956        
0.452149494954      0.000406260722761                                           5.58457873061e-05                                           4.26089573565       
0.452709536224      0.000373141058643                                           5.59935430698e-05                                           4.26617580319       
0.453269568834      0.000347643256974                                           5.59228621254e-05                                           4.27145579814       
0.453829592772      0.000386812113446                                           5.58709000009e-05                                           4.27673572041       
0.454389608028      0.000412849381098                                           5.6044397413e-05                                            4.28201556991       
0.454949614592      0.000413374395099                                           5.57973008268e-05                                           4.28729534655       
0.455509612453      0.000384718132196                                           5.59572161411e-05                                           4.29257505024       
0.4560696016        0.000386873807631                                           5.58492775082e-05                                           4.2978546809        
0.456629582024      0.000383519522572                                           5.58691916573e-05                                           4.30313423843       
0.457189553713      0.000351352974172                                           5.59333668803e-05                                           4.30841372275       
0.457749516657      0.000331765193016                                           5.58323929788e-05                                           4.31369313378       
0.458309470845      0.000343741439858                                           5.59118020817e-05                                           4.31897247141       
0.458869416268      0.00031419323001                                            5.60613691929e-05                                           4.32425173558       
0.459429352914      0.000332387998095                                           5.62127860264e-05                                           4.32953092617       
0.459989280773      0.000307304596226                                           5.62941559861e-05                                           4.33481004312       
0.460549199835      0.000349701336206                                           5.63593194771e-05                                           4.34008908633       
0.461109110089      0.000405862386997                                           5.64803880048e-05                                           4.34536805571       
0.461669011525      0.000371364974935                                           5.64921468807e-05                                           4.35064695117       
0.462228904132      0.000373268583254                                           5.65915012212e-05                                           4.35592577263       
0.462788787899      0.00035415826705                                            5.66344324591e-05                                           4.36120452          
0.463348662816      0.000376260825743                                           5.66465619062e-05                                           4.36648319319       
0.463908528874      0.000405842859275                                           5.68318196143e-05                                           4.37176179211       
0.46446838606       0.000374239528368                                           5.66249134768e-05                                           4.37704031667       
0.465028234365      0.00037933601184                                            5.68335277732e-05                                           4.38231876679       
0.465588073778      0.000367774772888                                           5.67434349221e-05                                           4.38759714238       
0.466147904289      0.000398290619436                                           5.69212709163e-05                                           4.39287544335       
0.466707725888      0.000374920376826                                           5.68029798973e-05                                           4.3981536696        
0.467267538563      0.000395475118963                                           5.69608033092e-05                                           4.40343182107       
0.467827342304      0.000311978072417                                           5.69960401047e-05                                           4.40870989765       
0.468387137101      0.00033319529152                                            5.68987177948e-05                                           4.41398789925       
0.468946922944      0.00029709349995                                            5.69769330656e-05                                           4.4192658258        
0.469506699821      0.000357515628531                                           5.69544506898e-05                                           4.4245436772        
0.470066467723      0.000390295220895                                           5.71035722607e-05                                           4.42982145336       
0.470626226638      0.000379024161524                                           5.70668629032e-05                                           4.4350991542        
0.471185976557      0.000383904752008                                           5.6989507691e-05                                            4.44037677963       
0.47174571747       0.000393946261759                                           5.71792315376e-05                                           4.44565432955       
0.472305449364      0.000340589876857                                           5.70647603157e-05                                           4.45093180389       
0.472865172231      0.000340762610653                                           5.71677796777e-05                                           4.45620920256       
0.473424886059      0.000354899533784                                           5.72006013675e-05                                           4.46148652546       
0.473984590838      0.000391990119205                                           5.71353755512e-05                                           4.46676377251       
0.474544286558      0.000361240339054                                           5.73213448821e-05                                           4.47204094361       
0.475103973208      0.000363583502624                                           5.70493912983e-05                                           4.4773180387        
0.475663650778      0.000278153254789                                           5.72139063784e-05                                           4.48259505766       
0.476223319257      0.000316698094497                                           5.71344495668e-05                                           4.48787200043       
0.476782978635      0.000384658126009                                           5.71497195123e-05                                           4.4931488669        
0.477342628901      0.000437878819695                                           5.72417887354e-05                                           4.49842565699       
0.477902270045      0.000367319898011                                           5.70248928677e-05                                           4.50370237062       
0.478461902057      0.000333928121572                                           5.71899264281e-05                                           4.50897900769       
0.479021524925      0.000349419454055                                           5.71413795977e-05                                           4.51425556812       
0.47958113864       0.000332980468809                                           5.71982463863e-05                                           4.51953205182       
0.480140743191      0.000356491790004                                           5.72455349482e-05                                           4.5248084587        
0.480700338567      0.000325151369467                                           5.70536605464e-05                                           4.53008478868       
